observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-07-23T03:46:39+00:00,167,535301,Baleba,6,36,Brighton,Midfielder,4.5,0.0,-0.5,a,,2026-01-15T20:30:09.550299Z,100,100,1.5,0.0,-0.5,3.3,0,0,234049,576433,,,
2026-07-23T03:46:39+00:00,169,514254,Gomez,6,36,Brighton,Midfielder,4.9,0.0,-0.1,a,,2026-04-20T12:00:07.818437Z,100,100,0.4,0.0,-0.5,0.3,0,0,225193,192159,,,
2026-07-23T03:46:39+00:00,170,15157,Milner,6,36,Brighton,Midfielder,4.9,0.0,-0.1,a,,2026-04-11T20:30:08.760792Z,100,100,0.1,0.0,-0.5,0.0,0,0,19906,25164,1,,
2026-07-23T03:46:39+00:00,171,441192,Sarmiento,6,36,Brighton,Midfielder,4.9,0.0,-0.1,u,has joined Middlesbrough on loan for the rest of the season.,2026-01-27T16:47:58.618791Z,0,0,0.0,0.0,0.0,0.0,0,0,197,2983,,,
2026-07-23T03:46:39+00:00,172,549074,Watson,6,36,Brighton,Midfielder,4.8,0.0,-0.2,u,has joined Millwall on loan for the rest of the season.,2026-02-02T13:42:58.389602Z,0,0,0.0,0.0,0.0,0.0,0,0,2397,4337,,,
2026-07-23T03:46:39+00:00,173,467779,Wieffer,6,36,Brighton,Midfielder,4.8,0.0,-0.2,a,,2026-05-02T23:30:09.953939Z,100,100,0.3,0.0,-0.5,0.3,0,0,180281,156497,,,
2026-07-23T03:46:39+00:00,174,611695,Yalcouye,6,36,Brighton,Midfielder,5.0,0.0,0.0,u,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,0,0,0.0,0.0,0.0,0.0,0,0,0,1268,,,
2026-07-23T03:46:39+00:00,175,567121,Knight,6,36,Brighton,Midfielder,4.4,0.0,-0.1,u,has joined Stevenage permanently.,2026-02-06T22:48:38.233784Z,0,0,0.1,0.0,0.0,0.0,0,0,11030,15541,,,
2026-07-23T03:46:39+00:00,176,550141,Mazilu,6,36,Brighton,Midfielder,4.5,0.0,0.0,u,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,0,0,0.0,0.0,0.0,0.0,0,0,1435,4630,,,
2026-07-23T03:46:39+00:00,177,513834,Moran,6,36,Brighton,Midfielder,4.5,0.0,0.0,u,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,0,0,0.0,0.0,0.0,0.0,0,0,490,5133,,,
2026-07-23T03:46:39+00:00,178,50175,Welbeck,6,36,Brighton,Forward,6.3,0.0,-0.2,a,,2025-12-19T14:00:08.695558Z,100,100,8.4,0.0,-0.5,3.0,0,0,3324662,2837619,2,,
2026-07-23T03:46:39+00:00,179,487117,Ferguson,6,36,Brighton,Forward,5.5,0.0,0.0,u,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,0,0,0.0,0.0,0.0,0.0,0,0,0,1562,,,
2026-07-23T03:46:39+00:00,180,608181,Tzimas,6,36,Brighton,Forward,5.2,0.0,-0.3,d,Knee injury - 25% chance of playing,2025-12-04T09:00:09.057817Z,0,25,0.1,0.0,0.0,0.0,0,0,13803,23710,,,
2026-07-23T03:46:39+00:00,181,647850,Kostoulas,6,36,Brighton,Forward,4.8,0.0,-0.2,a,,,,,0.3,0.0,-0.5,1.0,0,0,58706,81260,,,
2026-07-23T03:46:39+00:00,744,556637,Oriola,6,36,Brighton,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,-0.5,0.0,0,0,3357,2509,,,
2026-07-23T03:46:39+00:00,761,604988,Simmonds,6,36,Brighton,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-0.5,0.0,0,0,1482,1188,,,
2026-07-23T03:46:39+00:00,783,60307,Groß,6,36,Brighton,Midfielder,5.6,0.0,0.1,a,,,,,3.0,0.0,-0.5,3.7,0,0,564723,180960,,,
2026-07-23T03:46:39+00:00,795,597320,Howell,6,36,Brighton,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,-0.5,0.0,0,0,1117,622,,,
2026-07-23T03:46:39+00:00,220,215059,Sánchez,7,8,Chelsea,Goalkeeper,4.8,0.0,-0.2,a,,2026-05-04T20:30:09.448691Z,100,100,10.3,0.0,0.5,1.0,0,0,1777466,3376474,,,
2026-07-23T03:46:39+00:00,221,508479,Jörgensen,7,8,Chelsea,Goalkeeper,4.3,0.0,-0.2,a,,2026-03-15T12:30:10.053086Z,100,100,0.2,0.0,0.5,1.0,0,0,19782,30780,,,
2026-07-23T03:46:39+00:00,222,549939,Penders,7,8,Chelsea,Goalkeeper,4.0,0.0,0.0,u,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,0,0,0.0,0.0,0.0,0.0,0,0,0,347,,,
2026-07-23T03:46:39+00:00,223,471798,Slonina,7,8,Chelsea,Goalkeeper,3.8,0.0,-0.2,a,,,,,0.1,0.0,0.5,0.0,0,0,12739,13770,,,
2026-07-23T03:46:39+00:00,224,179268,Cucurella,7,8,Chelsea,Defender,6.1,0.0,0.1,a,,2026-02-11T13:00:09.713531Z,100,100,14.6,0.0,0.5,2.0,0,0,3094674,3953194,,,
2026-07-23T03:46:39+00:00,225,225796,James,7,8,Chelsea,Defender,5.6,0.0,0.1,a,,2026-03-17T08:30:10.494517Z,100,100,6.0,0.0,0.5,0.3,0,0,2212085,2272671,,,
2026-07-23T03:46:39+00:00,226,180736,Chalobah,7,8,Chelsea,Defender,5.4,0.0,0.4,a,,2026-03-17T23:30:09.487098Z,100,100,8.8,0.0,0.5,0.7,0,0,4846236,4142802,,,
2026-07-23T03:46:39+00:00,227,460028,Colwill,7,8,Chelsea,Defender,4.7,0.0,-0.3,a,,2025-08-08T14:30:04.255160Z,100,100,0.2,0.0,0.5,1.7,0,0,8167,31558,,,
2026-07-23T03:46:39+00:00,228,482609,Gusto,7,8,Chelsea,Defender,4.8,0.0,-0.2,a,,2026-05-20T12:00:09.005199Z,75,100,1.7,0.0,0.4,0.5,0,0,559012,579017,,,
2026-07-23T03:46:39+00:00,229,242880,B.Badiashile,7,8,Chelsea,Defender,4.4,0.0,-0.1,a,,2026-03-17T23:30:09.519518Z,100,100,0.0,0.0,0.5,0.0,0,0,9211,10008,,,
2026-07-23T03:46:39+00:00,230,444463,Fofana,7,8,Chelsea,Defender,4.4,0.0,-0.1,s,Suspended until 06 Sep,2026-05-24T21:30:14.198808Z,100,0,0.4,0.0,0.5,2.3,0,0,138920,130225,,,
2026-07-23T03:46:39+00:00,231,574458,M.Sarr,7,8,Chelsea,Defender,4.5,0.0,0.0,a,,2025-08-11T01:09:37.642396Z,100,100,0.0,0.0,0.5,0.3,0,0,3876,4193,,,
2026-07-23T03:46:39+00:00,232,109646,Tosin,7,8,Chelsea,Defender,4.0,0.0,-0.5,a,,2026-02-09T15:30:09.138219Z,100,100,0.3,0.0,0.5,0.0,0,0,110909,225147,,,
2026-07-23T03:46:39+00:00,233,577016,Acheampong,7,8,Chelsea,Defender,3.7,0.0,-0.3,a,,2025-09-24T11:30:08.237944Z,100,100,1.8,0.0,0.5,0.7,0,0,663404,561224,,,
2026-07-23T03:46:39+00:00,234,622758,Anselmino,7,8,Chelsea,Defender,4.0,0.0,0.0,u,has joined Strasbourg on loan for the rest of the season.,2026-02-02T23:19:25.503392Z,0,0,0.1,0.0,0.0,0.0,0,0,1262,10304,,,
2026-07-23T03:46:39+00:00,235,244851,Palmer,7,8,Chelsea,Midfielder,10.3,0.0,-0.2,a,,2026-01-22T01:30:07.085135Z,100,100,12.6,0.0,0.5,1.3,0,0,3348995,8552563,1,,
2026-07-23T03:46:39+00:00,236,247632,Neto,7,8,Chelsea,Midfielder,7.0,0.0,0.0,a,,2026-05-04T21:30:09.209550Z,100,100,3.9,0.0,0.5,1.7,0,0,2038164,2117351,,,
2026-07-23T03:46:39+00:00,237,448047,Enzo,7,8,Chelsea,Midfielder,6.5,0.0,0.0,a,,2026-04-04T08:30:09.435637Z,100,100,12.3,0.0,0.5,7.7,0,0,5932714,5109104,2,,
2026-07-23T03:46:39+00:00,238,624773,Estêvão,7,8,Chelsea,Midfielder,6.4,0.0,-0.1,a,,2026-04-20T13:30:08.787573Z,0,100,1.7,0.0,0.0,0.0,0,0,873801,940758,3,,
2026-07-23T03:46:39+00:00,239,463936,Gittens,7,8,Chelsea,Midfielder,6.0,0.0,-0.5,a,,2026-04-04T21:00:10.295173Z,25,100,0.1,0.0,0.1,0.0,0,0,17282,42284,,,
2026-07-23T03:46:39+00:00,240,213198,Nkunku,7,8,Chelsea,Midfielder,5.9,0.0,-0.1,u,has joined AC Milan permanently.,2025-09-02T11:35:16.323578Z,0,0,0.1,0.0,0.0,0.0,0,0,2668,23803,,,
2026-07-23T03:46:39+00:00,241,486672,Caicedo,7,8,Chelsea,Midfielder,5.7,0.0,0.2,a,,2025-12-31T00:00:09.550966Z,100,100,7.1,0.0,0.5,2.0,0,0,3298771,3307423,,,
2026-07-23T03:46:39+00:00,244,514356,Lavia,7,8,Chelsea,Midfielder,4.9,0.0,-0.1,a,,2026-05-20T12:00:09.022712Z,75,100,0.0,0.0,0.4,0.2,0,0,3419,5099,,,
2026-07-23T03:46:39+00:00,245,465920,Mudryk,7,8,Chelsea,Midfielder,4.9,0.0,-0.1,s,Suspended - unknown return date,2025-07-21T10:00:04.824210Z,0,0,0.0,0.0,0.0,0.0,0,0,1257,1455,,,
2026-07-23T03:46:39+00:00,246,532605,Andrey Santos,7,8,Chelsea,Midfielder,4.4,0.0,-0.1,a,,2026-02-07T22:00:08.906050Z,100,100,0.3,0.0,0.5,4.3,0,0,86825,91625,,,
2026-07-23T03:46:39+00:00,247,491007,D.Essugo,7,8,Chelsea,Midfielder,4.3,0.0,-0.2,a,,2026-01-23T15:00:08.712004Z,100,100,0.1,0.0,0.5,0.0,0,0,15467,16015,,,
2026-07-23T03:46:39+00:00,248,611134,Paez,7,8,Chelsea,Midfielder,4.5,0.0,0.0,u,has joined River Plate on loan for the rest of the season.,2025-08-11T01:09:37.664358Z,0,0,0.0,0.0,0.0,0.0,0,0,0,956,,,
2026-07-23T03:46:39+00:00,249,475168,João Pedro,7,8,Chelsea,Forward,7.4,0.0,-0.1,a,,2026-05-20T12:00:09.034899Z,75,100,34.8,0.0,0.4,2.5,0,0,9178198,11489381,,,
2026-07-23T03:46:39+00:00,250,463034,Delap,7,8,Chelsea,Forward,6.2,0.0,-0.3,a,,2026-01-15T00:00:09.689137Z,100,100,0.9,0.0,0.5,0.3,0,0,114678,472428,,,
2026-07-23T03:46:39+00:00,251,517052,N.Jackson,7,8,Chelsea,Forward,6.5,0.0,0.0,u,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917Z,0,0,0.1,0.0,0.0,0.0,0,0,4962,15425,,,
2026-07-23T03:46:39+00:00,252,499309,Marc Guiu,7,8,Chelsea,Forward,4.0,0.0,-0.5,a,,2025-09-24T11:30:08.351112Z,100,100,5.2,0.0,0.5,0.0,0,0,1319420,2890932,,,
2026-07-23T03:46:39+00:00,453,493105,Garnacho,7,8,Chelsea,Midfielder,6.4,0.0,-0.1,a,,2026-05-04T21:30:09.421504Z,100,100,0.4,0.0,0.5,0.3,0,0,245387,241011,,,
2026-07-23T03:46:39+00:00,672,551210,Hato,7,8,Chelsea,Defender,4.6,0.0,-0.4,a,,2025-12-29T19:00:09.929576Z,100,100,0.2,0.0,0.5,1.3,0,0,22950,44065,,,
2026-07-23T03:46:39+00:00,743,611912,Emenalo,7,8,Chelsea,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.5,0.0,0,0,1685,1532,,,
2026-07-23T03:46:39+00:00,789,518335,Merrick,7,8,Chelsea,Goalkeeper,4.0,0.0,0.0,a,,,,,0.0,0.0,0.5,0.0,0,0,580,458,,,
2026-07-23T03:46:39+00:00,803,499857,Sharman-Lowe,7,8,Chelsea,Goalkeeper,4.0,0.0,0.0,a,,,,,0.0,0.0,0.5,0.0,0,0,337,263,,,
2026-07-23T03:46:39+00:00,829,619734,Derry,7,8,Chelsea,Midfielder,4.5,0.0,0.0,a,,2026-05-04T20:30:09.912910Z,100,100,0.0,0.0,0.5,0.3,0,0,179,65,,,
2026-07-23T03:46:39+00:00,833,671606,Eboué,7,8,Chelsea,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.5,0.0,0,0,48,8,,,
2026-07-23T03:46:39+00:00,834,616286,Kavuma-McQueen,7,8,Chelsea,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.5,0.0,0,0,40,7,,,
2026-07-23T03:46:39+00:00,840,567119,Mheuka,7,8,Chelsea,Forward,4.5,0.0,0.0,a,,,,,0.0,0.0,0.5,1.3,0,0,246,14,,,
2026-07-23T03:46:39+00:00,253,172649,Henderson,8,31,Crystal Palace,Goalkeeper,5.1,0.0,0.1,a,,,,,9.0,0.0,-1.0,0.0,0,0,1438604,1212503,,,
2026-07-23T03:46:39+00:00,254,121709,Benitez,8,31,Crystal Palace,Goalkeeper,3.9,0.0,-0.1,a,,2025-09-19T14:49:12.216385Z,100,100,0.3,0.0,-1.0,-1.0,0,0,22486,36079,,,
2026-07-23T03:46:39+00:00,255,169593,Matthews,8,31,Crystal Palace,Goalkeeper,3.9,0.0,-0.1,a,,,,,0.1,0.0,-1.0,-1.0,0,0,6758,9670,,,
2026-07-23T03:46:39+00:00,256,247348,Muñoz,8,31,Crystal Palace,Defender,5.9,0.0,0.4,a,,2026-03-06T05:30:07.970827Z,100,100,9.2,0.0,-1.0,2.0,0,0,4198618,4162622,,,
2026-07-23T03:46:39+00:00,257,437499,Lacroix,8,31,Crystal Palace,Defender,5.2,0.0,0.2,a,,2026-04-17T15:00:07.583431Z,100,100,7.1,0.0,-1.0,1.2,0,0,2257486,1564812,,,
2026-07-23T03:46:39+00:00,258,244723,Mitchell,8,31,Crystal Palace,Defender,5.0,0.0,0.0,a,,,,,2.3,0.0,-1.0,0.6,0,0,556168,455272,,,
2026-07-23T03:46:39+00:00,259,218364,Sosa,8,31,Crystal Palace,Defender,4.8,0.0,-0.2,a,,2026-05-03T23:00:09.215754Z,75,100,0.1,0.0,-0.8,-0.8,0,0,12479,20090,,,
2026-07-23T03:46:39+00:00,261,427623,Richards,8,31,Crystal Palace,Defender,4.4,0.0,-0.1,a,,2026-05-17T22:00:09.466280Z,0,100,2.2,0.0,0.0,0.0,0,0,1097588,1006044,,,
2026-07-23T03:46:39+00:00,262,515621,Chadi Riad,8,31,Crystal Palace,Defender,4.0,0.0,0.0,a,,2025-12-10T22:30:09.761507Z,100,100,0.1,0.0,-1.0,-0.4,0,0,7843,5613,,,
2026-07-23T03:46:39+00:00,263,57328,Clyne,8,31,Crystal Palace,Defender,3.8,0.0,-0.2,a,,2026-04-24T11:00:07.752747Z,100,100,0.5,0.0,-1.0,-0.8,0,0,94580,117540,,,
2026-07-23T03:46:39+00:00,264,156074,Holding,8,31,Crystal Palace,Defender,4.0,0.0,0.0,u,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357Z,0,0,0.0,0.0,0.0,0.0,0,0,0,3952,,,
2026-07-23T03:46:39+00:00,265,590012,Kporha,8,31,Crystal Palace,Defender,4.0,0.0,0.0,a,,2026-02-19T15:30:07.798673Z,100,100,0.0,0.0,-1.0,-1.0,0,0,1297,2680,,,
2026-07-23T03:46:39+00:00,267,232185,Sarr,8,31,Crystal Palace,Midfielder,6.4,0.0,-0.1,a,,2025-11-30T22:30:09.281464Z,100,100,5.6,0.0,-1.0,3.2,0,0,3266182,3172191,3,,
2026-07-23T03:46:39+00:00,268,438464,Doucouré,8,31,Crystal Palace,Midfielder,4.9,0.0,-0.1,a,,2026-04-08T15:00:09.353525Z,0,100,0.0,0.0,0.0,0.0,0,0,613,787,,,
2026-07-23T03:46:39+00:00,269,606921,Esse,8,31,Crystal Palace,Midfielder,4.7,0.0,-0.3,u,has joined Coventry City on loan for the rest of the season.,2026-01-08T10:36:37.803156Z,0,0,0.1,0.0,0.0,0.0,0,0,11622,29087,,,
2026-07-23T03:46:39+00:00,270,108413,Hughes,8,31,Crystal Palace,Midfielder,4.7,0.0,-0.3,a,,2026-01-01T21:30:11.748759Z,100,100,0.1,0.0,-1.0,-0.8,0,0,23296,27299,,,
2026-07-23T03:46:39+00:00,271,209400,Kamada,8,31,Crystal Palace,Midfielder,5.0,0.0,0.0,a,,2025-12-15T01:30:08.425663Z,100,100,0.1,0.0,-1.0,1.2,0,0,49384,45805,,,
2026-07-23T03:46:39+00:00,272,152551,Lerma,8,31,Crystal Palace,Midfielder,4.9,0.0,-0.1,a,,2026-02-19T02:00:07.824298Z,100,100,0.1,0.0,-1.0,-0.4,0,0,20181,19402,,,
2026-07-23T03:46:39+00:00,273,496221,Wharton,8,31,Crystal Palace,Midfielder,5.0,0.0,0.0,a,,2026-04-17T15:00:07.598432Z,100,100,0.7,0.0,-1.0,2.8,0,0,219867,207736,,,
2026-07-23T03:46:39+00:00,274,579075,Agbinone,8,31,Crystal Palace,Midfielder,4.3,0.0,-0.2,a,,,,,0.1,0.0,-1.0,-1.0,0,0,16289,14086,,,
2026-07-23T03:46:39+00:00,275,466117,Ahamada,8,31,Crystal Palace,Midfielder,4.3,0.0,-0.2,u,has joined AJ Auxerre permanently.,2026-01-07T20:34:29.281491Z,0,0,0.0,0.0,0.0,0.0,0,0,5497,7977,,,
2026-07-23T03:46:39+00:00,276,489706,Devenny,8,31,Crystal Palace,Midfielder,4.3,0.0,-0.2,a,,2026-01-30T16:30:09.359129Z,100,100,1.1,0.0,-1.0,-0.2,0,0,309072,377576,4,,
2026-07-23T03:46:39+00:00,277,450535,Ebiowei,8,31,Crystal Palace,Midfielder,4.5,0.0,0.0,u,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662Z,0,0,0.0,0.0,0.0,0.0,0,0,0,751,,,
2026-07-23T03:46:39+00:00,278,450542,J.Rak-Sakyi,8,31,Crystal Palace,Midfielder,4.4,0.0,-0.1,u,has joined Stoke City on loan for the rest of the season.,2026-02-02T23:17:59.310313Z,0,0,0.0,0.0,0.0,0.0,0,0,4359,9630,,,
2026-07-23T03:46:39+00:00,279,536694,M.França,8,31,Crystal Palace,Midfielder,4.5,0.0,0.0,u,Has joined CR Vasco da Gama on loan for the rest of the season.,2025-08-10T22:30:04.849181Z,0,0,0.0,0.0,0.0,0.0,0,0,95,1658,,,
2026-07-23T03:46:39+00:00,280,531989,Ozoh,8,31,Crystal Palace,Midfielder,4.5,0.0,0.0,u,Has joined Derby County on loan for the rest of the season.,2025-07-30T14:07:45.618291Z,0,0,0.0,0.0,0.0,0.0,0,0,0,193,,,
2026-07-23T03:46:39+00:00,281,530318,Rodney,8,31,Crystal Palace,Midfielder,4.4,0.0,-0.1,a,,,,,0.1,0.0,-1.0,-1.0,0,0,6468,7625,,,
2026-07-23T03:46:39+00:00,282,574398,Umeh,8,31,Crystal Palace,Midfielder,4.5,0.0,0.0,u,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788Z,0,0,0.0,0.0,0.0,0.0,0,0,860,3079,,,
2026-07-23T03:46:39+00:00,283,231747,Mateta,8,31,Crystal Palace,Forward,7.6,0.0,0.1,a,,2026-02-06T15:30:09.426010Z,100,100,8.1,0.0,-1.0,1.0,0,0,5199821,5396003,2,,
2026-07-23T03:46:39+00:00,284,205533,Nketiah,8,31,Crystal Palace,Forward,5.4,0.0,-0.1,a,,2026-01-01T21:00:11.323499Z,0,100,0.3,0.0,0.0,0.0,0,0,125246,147710,,,
2026-07-23T03:46:39+00:00,285,199670,Édouard,8,31,Crystal Palace,Forward,5.0,0.0,0.0,u,has joined RC Lens permanently.,2025-08-28T17:00:07.862344Z,0,0,0.2,0.0,0.0,0.0,0,0,9044,89746,,,
2026-07-23T03:46:39+00:00,286,576980,Marsh,8,31,Crystal Palace,Forward,4.4,0.0,-0.1,a,,,,,0.3,0.0,-1.0,-1.0,0,0,53360,61906,,,
2026-07-23T03:46:39+00:00,580,242898,Johnson,8,31,Crystal Palace,Midfielder,6.5,0.0,-0.5,a,,,,,2.4,0.0,-1.0,0.6,0,0,1169226,1341087,,,
2026-07-23T03:46:39+00:00,654,247412,Strand Larsen,8,31,Crystal Palace,Forward,5.8,0.0,-0.7,a,,2025-10-03T14:00:09.236895Z,100,100,1.4,0.0,-1.0,0.6,0,0,527882,883037,,,
2026-07-23T03:46:39+00:00,677,485337,Guessand,8,31,Crystal Palace,Midfielder,6.2,0.0,-0.3,a,,2026-04-10T14:30:09.300491Z,100,100,0.0,0.0,-1.0,-0.8,0,0,11516,15978,,,
2026-07-23T03:46:39+00:00,690,590014,Cardines,8,31,Crystal Palace,Midfielder,4.4,0.0,-0.1,a,,2026-02-19T15:30:08.207988Z,100,100,0.3,0.0,-1.0,-1.0,0,0,58563,56486,,,
2026-07-23T03:46:39+00:00,712,488024,Yeremy,8,31,Crystal Palace,Midfielder,5.8,0.0,-0.2,a,,2025-09-20T23:30:07.351615Z,100,100,0.2,0.0,-1.0,-0.2,0,0,137024,120639,,,
2026-07-23T03:46:39+00:00,723,651426,Canvot,8,31,Crystal Palace,Defender,4.5,0.0,0.0,a,,2025-12-10T22:00:10.518689Z,100,100,0.5,0.0,-1.0,1.0,0,0,95627,35276,,,
2026-07-23T03:46:39+00:00,732,660392,Uche,8,31,Crystal Palace,Forward,5.5,0.0,0.0,a,,,,,0.1,0.0,-1.0,-1.0,0,0,15881,12296,,,
2026-07-23T03:46:39+00:00,762,672492,Drakes-Thomas,8,31,Crystal Palace,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,-1.0,-1.0,0,0,919,594,,,
2026-07-23T03:46:39+00:00,773,643426,Benamar,8,31,Crystal Palace,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-1.0,-1.0,0,0,1014,848,,,
2026-07-23T03:46:39+00:00,780,631106,Casey,8,31,Crystal Palace,Forward,4.5,0.0,0.0,a,,,,,0.0,0.0,-1.0,-1.0,0,0,4166,2510,,,
2026-07-23T03:46:39+00:00,793,591384,King,8,31,Crystal Palace,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,-1.0,-1.0,0,0,2009,1171,,,
2026-07-23T03:46:39+00:00,798,502988,Imray,8,31,Crystal Palace,Defender,4.0,0.0,0.0,u,has joined West Brom on loan for the rest of the season.,2026-02-06T22:49:05.135509Z,0,0,0.0,0.0,0.0,0.0,0,0,142,203,,,
2026-07-23T03:46:39+00:00,242,215413,Dewsbury-Hall,9,11,Everton,Midfielder,5.3,0.0,0.3,a,,2025-12-13T19:30:10.843882Z,100,100,7.9,0.0,0.0,4.2,0,0,2694422,2222489,,,
2026-07-23T03:46:39+00:00,243,550615,George,9,11,Everton,Midfielder,4.8,0.0,-0.2,a,,2026-03-14T22:30:10.033574Z,100,100,0.1,0.0,0.0,0.8,0,0,9774,11617,,,
2026-07-23T03:46:39+00:00,287,111234,Pickford,9,11,Everton,Goalkeeper,5.6,0.0,0.1,a,,,,,13.0,0.0,0.0,1.5,0,0,1944492,1757209,,,
2026-07-23T03:46:39+00:00,288,229600,Travers,9,11,Everton,Goalkeeper,4.2,0.0,-0.3,a,,2026-02-24T10:30:07.705390Z,100,100,0.1,0.0,0.0,0.0,0,0,5298,13044,,,
2026-07-23T03:46:39+00:00,289,447325,Tyrer,9,11,Everton,Goalkeeper,3.9,0.0,-0.1,u,has joined Cardiff City permanently.,2026-01-19T15:34:17.511601Z,0,0,0.1,0.0,0.0,0.0,0,0,4633,10893,,,
2026-07-23T03:46:39+00:00,290,480455,Branthwaite,9,11,Everton,Defender,5.3,0.0,-0.2,a,,2026-04-19T22:30:08.159788Z,0,100,0.3,0.0,0.0,0.0,0,0,73030,124054,,,
2026-07-23T03:46:39+00:00,291,17761,Tarkowski,9,11,Everton,Defender,5.8,0.0,0.3,a,,2026-03-17T23:30:09.582702Z,100,100,12.6,0.0,0.0,5.2,0,0,3169894,2418718,,,
2026-07-23T03:46:39+00:00,292,224967,Mykolenko,9,11,Everton,Defender,4.9,0.0,-0.1,a,,2026-01-31T20:30:09.340646Z,100,100,0.7,0.0,0.0,0.8,0,0,183560,205599,,,
2026-07-23T03:46:39+00:00,293,512462,O'Brien,9,11,Everton,Defender,4.9,0.0,-0.1,a,,2026-02-11T13:00:09.843762Z,100,100,0.7,0.0,0.0,2.0,0,0,211174,198173,,,
2026-07-23T03:46:39+00:00,294,59949,Coleman,9,11,Everton,Defender,4.2,0.0,-0.3,a,,2026-03-02T16:30:08.454682Z,100,100,0.1,0.0,0.0,0.2,0,0,7576,18518,,,
2026-07-23T03:46:39+00:00,295,106611,Keane,9,11,Everton,Defender,4.5,0.0,0.0,a,,2026-01-07T23:00:09.480891Z,100,100,3.1,0.0,0.0,2.0,0,0,1597347,1269888,,,
2026-07-23T03:46:39+00:00,296,243571,Patterson,9,11,Everton,Defender,4.4,0.0,-0.1,a,,2025-10-17T14:30:10.578096Z,100,100,0.0,0.0,0.0,0.2,0,0,6247,7533,,,
2026-07-23T03:46:39+00:00,297,496178,Dixon,9,11,Everton,Defender,3.8,0.0,-0.2,u,has joined Stockport County on loan for the rest of the season.,2026-02-06T22:52:17.815306Z,0,0,0.2,0.0,0.0,0.0,0,0,9298,22747,,,
2026-07-23T03:46:39+00:00,298,474907,Welch,9,11,Everton,Defender,3.8,0.0,-0.2,a,,,,,0.1,0.0,0.0,0.0,0,0,8882,16325,,,
2026-07-23T03:46:39+00:00,299,440993,Ndiaye,9,11,Everton,Midfielder,6.3,0.0,-0.2,a,,2026-03-28T10:30:09.575067Z,100,100,4.7,0.0,0.0,2.0,0,0,1987193,2706216,1,,
2026-07-23T03:46:39+00:00,300,433154,McNeil,9,11,Everton,Midfielder,5.5,0.0,-0.5,a,,,,,0.1,0.0,0.0,0.8,0,0,37045,68508,,,
2026-07-23T03:46:39+00:00,301,502697,Alcaraz,9,11,Everton,Midfielder,5.2,0.0,-0.3,a,,2026-02-24T10:30:07.721437Z,100,100,0.1,0.0,0.0,0.5,0,0,17382,30363,,,
2026-07-23T03:46:39+00:00,302,80801,Gana,9,11,Everton,Midfielder,5.4,0.0,-0.1,a,,2026-05-05T13:30:10.197878Z,50,100,0.1,0.0,0.0,0.2,0,0,30050,34661,,,
2026-07-23T03:46:39+00:00,303,232928,Garner,9,11,Everton,Midfielder,5.2,0.0,0.2,a,,,,,3.6,0.0,0.0,2.5,0,0,1336447,907926,2,,
2026-07-23T03:46:39+00:00,304,490094,Iroegbunam,9,11,Everton,Midfielder,4.8,0.0,-0.2,a,,2026-01-13T19:00:09.517466Z,100,100,0.0,0.0,0.0,1.5,0,0,6326,7302,,,
2026-07-23T03:46:39+00:00,305,609873,Armstrong,9,11,Everton,Midfielder,4.5,0.0,0.0,a,,2025-09-02T11:36:28.006606Z,100,100,0.1,0.0,0.0,0.2,0,0,14189,21170,,,
2026-07-23T03:46:39+00:00,306,547801,Bates,9,11,Everton,Midfielder,4.3,0.0,-0.2,a,,,,,0.1,0.0,0.0,0.0,0,0,16354,17402,,,
2026-07-23T03:46:39+00:00,307,504296,Ebere,9,11,Everton,Midfielder,4.4,0.0,-0.1,a,,,,,0.0,0.0,0.0,0.0,0,0,5345,6919,,,
2026-07-23T03:46:39+00:00,308,496279,Heath,9,11,Everton,Midfielder,4.5,0.0,0.0,u,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,0,0,0.0,0.0,0.0,0.0,0,0,458,3784,,,
